username,displayName,tweet,likes,retweets,link,date
AishaYesufu,Aisha Yesufu,"The job just started ooooh! We need your donations! It is okay you were trolling earlier, we no dey vex with money!
Below is the account details. 
Even 1k is okay. 
GTBank 0451500646
The Banky Wellington Organization 
Congratulations my brother @BankyW https://t.co/SljljlHgp8",1251,517,https://twitter.com/AishaYesufu/status/1528799939479969797,2022-05-23 18:08:03+00:00
AishaYesufu,Aisha Yesufu,"So this Aisha Yesufu's voice is very important to some people from the North? Yet they will be insulting the voice like this! 😌
Ana so ana kaiwa kasuwa!
One oxygen wasting vessel said i should prove him wrong. I laugh in Etsako! 
You are more than right! You are rightly right
🚶‍♀️",111,11,https://twitter.com/AishaYesufu/status/1528796931085979650,2022-05-23 17:56:06+00:00
AishaYesufu,Aisha Yesufu,"@AM_Ridwan_
You can also join these ones who said the same thing about me on the issue of Deborah. Both of you should meet in the WhatsApp group and discuss what next to do about Aisha Yesufu.
Peace! 
Please keep the #GuzurinKiyama coming! They will be useful https://t.co/d9Wxekanjm https://t.co/olUNsWNUwu",3,2,https://twitter.com/AishaYesufu/status/1528795624765902850,2022-05-23 17:50:55+00:00
AishaYesufu,Aisha Yesufu,"@AM_Ridwan_ and @akerelesunday i had no stance then and have none now. When you are all done with your silliness you can make demands on the incompetent, clueless and inept Commander-in-chief you have allowed to abdicate responsibility! https://t.co/kzoi9OBpv8",0,0,https://twitter.com/AishaYesufu/status/1528794519340187648,2022-05-23 17:46:31+00:00
AishaYesufu,Aisha Yesufu,@akerelesunday and @AM_Ridwan_ are two sides of Aisha Yesufu's coin. They are unable to see things. Hopefully they help each other out https://t.co/wUgwjzcGD9,0,0,https://twitter.com/AishaYesufu/status/1528793954019422211,2022-05-23 17:44:16+00:00
AishaYesufu,Aisha Yesufu,@AM_Ridwan_ should be adding you to the group he will create so you all can find the peace https://t.co/ZgPd8aPCR2,0,0,https://twitter.com/AishaYesufu/status/1528793324252971008,2022-05-23 17:41:46+00:00
AishaYesufu,Aisha Yesufu,@EzenwokoMiracl1 please meet your brother from another mother. You both will find peace over my matter. Here is his handle @AM_Ridwan_ https://t.co/dwidQv0mWb,0,0,https://twitter.com/AishaYesufu/status/1528792777508769799,2022-05-23 17:39:36+00:00
AishaYesufu,Aisha Yesufu,"@AM_Ridwan_ please form that WhatsApp group quickly! You are still a learner and would benefit a lot from them. 
You are the same! https://t.co/RaLW40VJJz",0,0,https://twitter.com/AishaYesufu/status/1528792400436645888,2022-05-23 17:38:06+00:00
AishaYesufu,Aisha Yesufu,@AM_Saleeem please meet another soulless being like you and hope you both find peace over Aisha Yesufu https://t.co/c7jK2aJeN8,0,0,https://twitter.com/AishaYesufu/status/1528791990413967366,2022-05-23 17:36:28+00:00
AishaYesufu,Aisha Yesufu,@AM_Ridwan_ you missed this message and aptly for you and your gang. https://t.co/9IgQ29zb79,0,0,https://twitter.com/AishaYesufu/status/1528791766706659336,2022-05-23 17:35:35+00:00
AishaYesufu,Aisha Yesufu,@HinduMustafa @Suleey7 You don't have the message that she is a southerner? 😊,1,1,https://twitter.com/AishaYesufu/status/1528791568739618816,2022-05-23 17:34:48+00:00
AishaYesufu,Aisha Yesufu,Please meet with @AM_Saleeem and let me know what both of you have concluded https://t.co/T2e6Tq4Cei,16,4,https://twitter.com/AishaYesufu/status/1528791192577708041,2022-05-23 17:33:18+00:00
AishaYesufu,Aisha Yesufu,@Shushi10582646 Don't wait.,1,0,https://twitter.com/AishaYesufu/status/1528790828407209986,2022-05-23 17:31:51+00:00
AishaYesufu,Aisha Yesufu,"@Sadiiek97 Plus selective empathy. 
Ashe rai, rai ne?",0,0,https://twitter.com/AishaYesufu/status/1528790549821521921,2022-05-23 17:30:45+00:00
AishaYesufu,Aisha Yesufu,@Aedams Ni da nake neman #GuzurinKiyama! 👌Help me thank him!,0,0,https://twitter.com/AishaYesufu/status/1528789798059757568,2022-05-23 17:27:46+00:00
AishaYesufu,Aisha Yesufu,@xamaneee @AM_Saleeem You are the wrong ai!🙂,0,0,https://twitter.com/AishaYesufu/status/1528789553191985152,2022-05-23 17:26:47+00:00
AishaYesufu,Aisha Yesufu,"Hmmmmmm!
They said I came with media team to take this picture and that I did not stay at the protest. That I came, took the picture and left!
Nothing i have not heard from Nigerians and no attack i have not seen.
Na for them to finally take my life make dem find peace they crave https://t.co/G7ST41jbjK",239,48,https://twitter.com/AishaYesufu/status/1528788370872320000,2022-05-23 17:22:05+00:00
AishaYesufu,Aisha Yesufu,@xamaneee @AM_Saleeem Ita ta haife ka kuma ta hanaka tarbiyya. Kai gaisheta,3,0,https://twitter.com/AishaYesufu/status/1528783335677468677,2022-05-23 17:02:05+00:00
AishaYesufu,Aisha Yesufu,"@AM_Saleeem your mallams that were all out on Deborah has said protest is no longer haram. Meet with them and the rest of you to go make demands on the incompetent Buhari you rewarded his failure in 2019.
If you need help with protest kits, let me know. https://t.co/JJOFNbl0ka",5,2,https://twitter.com/AishaYesufu/status/1528782654123958272,2022-05-23 16:59:22+00:00
AishaYesufu,Aisha Yesufu,@AbdulkadirBHas1 @AM_Saleeem While you sleep? The incompetent Buhari you rewarded in 2019 should do it!,6,0,https://twitter.com/AishaYesufu/status/1528781820149514241,2022-05-23 16:56:03+00:00
AishaYesufu,Aisha Yesufu,"@AM_Saleeem intelligence would have been to check the person's TL to see if they have said anything or not.
Empathy would be to ask the person whether they have seen the news.
Humanity would be to feel the impact and not go on attack spree as your TL shows.
What has Buhari said? https://t.co/OmysYKdhVF",15,2,https://twitter.com/AishaYesufu/status/1528779111057002497,2022-05-23 16:45:18+00:00
AishaYesufu,Aisha Yesufu,"Someone tweeted recently that I hated Igbos and reason I am against Peter Obi!
Someone that probably jumped on the Peter Obi train when it became vogue!
I do not do herd mentality. I do things the way I see them.

I am big on pragmatism and not interested in sentiments! https://t.co/SomGyo3jrd",144,32,https://twitter.com/AishaYesufu/status/1528713350300975104,2022-05-23 12:23:59+00:00
AishaYesufu,Aisha Yesufu,@abiri_olubunmi He needs you more than you need him. Stop making messiah out of politicians. They are your employees. He is looking for a job from you and not the other way round,4,0,https://twitter.com/AishaYesufu/status/1528713122969792512,2022-05-23 12:23:05+00:00
AishaYesufu,Aisha Yesufu,"@maryam_skits True, but it shouldn't stop us trying. Doing nothing will mean even we joined in defeating ourselves",4,0,https://twitter.com/AishaYesufu/status/1528512832156880897,2022-05-22 23:07:12+00:00
AishaYesufu,Aisha Yesufu,"@Chimsky1 When we were telling them that this was how Boko Haram started, they were insulting us and saying such can never happen in the South East!
Here we all are!",34,4,https://twitter.com/AishaYesufu/status/1528510004797505538,2022-05-22 22:55:58+00:00
AishaYesufu,Aisha Yesufu,@maryam_skits Vote it out,12,0,https://twitter.com/AishaYesufu/status/1528508429312073728,2022-05-22 22:49:42+00:00
AishaYesufu,Aisha Yesufu,"@umarisya72 The evil terrorist are the same whether in Sokoto, Borno, Anambra or Edo.
This segregation by tribe and religion embolden them to keep perpetuating evil.",4,0,https://twitter.com/AishaYesufu/status/1528508353412009985,2022-05-22 22:49:24+00:00
AishaYesufu,Aisha Yesufu,@tonydaymn10 It got to me in 2014 and reason I came out. It is now it is getting to you? Welcome!,0,0,https://twitter.com/AishaYesufu/status/1528507997298774016,2022-05-22 22:47:59+00:00
AishaYesufu,Aisha Yesufu,"@MayorOfDar 🤣🤣🤣🤣🤣🤣
So you are one of those with heinous tweets that I found earlier?
Welcome and feel free with the mat. I don't block nor mute. 
Hope you are proud of what you are.
Take care.",0,0,https://twitter.com/AishaYesufu/status/1528507694172217344,2022-05-22 22:46:47+00:00
AishaYesufu,Aisha Yesufu,This evil barbarism has to be stopped! Every Nigerian has a right to be in any part of Nigeria and it is the duty of government to protect lives and properties! https://t.co/Ys1m2BduMN,179,85,https://twitter.com/AishaYesufu/status/1528506930108538883,2022-05-22 22:43:45+00:00
AishaYesufu,Aisha Yesufu,@Brianhiman Who tried the third force? People zeroed their mind and say it will not work that only APC and PDP can win election.,0,0,https://twitter.com/AishaYesufu/status/1528505989124718593,2022-05-22 22:40:00+00:00
AishaYesufu,Aisha Yesufu,@HE_Chief_Obakpo @Engr_Abdulmalik Read both again,1,0,https://twitter.com/AishaYesufu/status/1528505744148123649,2022-05-22 22:39:02+00:00
AishaYesufu,Aisha Yesufu,@MayorOfDar Then use it so you are not bothered by my tweets otherwise you will be needing constant therapy.,0,0,https://twitter.com/AishaYesufu/status/1528505528309121024,2022-05-22 22:38:10+00:00
AishaYesufu,Aisha Yesufu,@Ene_Ikpebe They are more interested in their personal and immediate gain. Moreover whoever wins they will crossover to the winning party and enjoy the largess!,1,0,https://twitter.com/AishaYesufu/status/1528505348201529345,2022-05-22 22:37:27+00:00
AishaYesufu,Aisha Yesufu,"Simply!
I have been saying this to them since April 2015 

https://t.co/wjQHyNuB2p https://t.co/nRDLZR3vQH",14,2,https://twitter.com/AishaYesufu/status/1528505017573031937,2022-05-22 22:36:09+00:00
AishaYesufu,Aisha Yesufu,"@MayorOfDar The block remaining from the house you are building, use it.😀",0,0,https://twitter.com/AishaYesufu/status/1528504052568449032,2022-05-22 22:32:19+00:00
AishaYesufu,Aisha Yesufu,"It doesn't matter whether it is one minute you spend in office or 7 years. You are accountable to the people from the very first second. It is left for you to prove them wrong. 
If the caliphate can make one a governor why couldn't they? 😏 https://t.co/gjcIsmZwLW",28,11,https://twitter.com/AishaYesufu/status/1528503810666250243,2022-05-22 22:31:21+00:00
AishaYesufu,Aisha Yesufu,"@winsman1k 🤣🤣🤣
Insults nayim I take grow as food no dey. Nothing they will tell me that I have not heard before.",0,0,https://twitter.com/AishaYesufu/status/1528502762090246150,2022-05-22 22:27:11+00:00
AishaYesufu,Aisha Yesufu,It does! Many will not come out to vote and that favours the incumbent https://t.co/yut86o8G6V,23,5,https://twitter.com/AishaYesufu/status/1528502121376665600,2022-05-22 22:24:38+00:00
AishaYesufu,Aisha Yesufu,"I tell you Sis! 🤣
I find it hilarious when they come to my TL and think they can bully me! Or provoke me!
😆 https://t.co/RAKPaqzs5e",16,1,https://twitter.com/AishaYesufu/status/1528501877452771334,2022-05-22 22:23:40+00:00
AishaYesufu,Aisha Yesufu,"PDP youth will be shouting their party is different from APC as if we are talking about initials!
😌 https://t.co/WGAulv3VVv",29,6,https://twitter.com/AishaYesufu/status/1528501225414615049,2022-05-22 22:21:04+00:00
AishaYesufu,Aisha Yesufu,They tell us that we criticise without proferring solutions. They are selectively blind to all the solutions proferred 😆 https://t.co/8k6t3SufeL,27,5,https://twitter.com/AishaYesufu/status/1528500578950717443,2022-05-22 22:18:30+00:00
AishaYesufu,Aisha Yesufu,"I am not in the business of wanting to be liked. I have more than enough love for myself. 
I say things the way they are whether you think it suits you or not! https://t.co/SomGyo3jrd",50,9,https://twitter.com/AishaYesufu/status/1528500278290415621,2022-05-22 22:17:19+00:00
AishaYesufu,Aisha Yesufu,"Unless PDP gets its acts together this primary and delegates focus on what the people want rather than what delegates want, they will be out here insulting us for voting them out in 2015 by 2026😄 https://t.co/xUjYb8Gf1t",36,12,https://twitter.com/AishaYesufu/status/1528499665230082048,2022-05-22 22:14:52+00:00
AishaYesufu,Aisha Yesufu,"Let me add here that Saraki ended up surprising me with his leadership role in the party in reconciling the party members when there was that crisis.  
Atiku arrogantly stayed in Dubai knowing fully well that delegates will be delegates 🤣 https://t.co/SomGyo3jrd",90,12,https://twitter.com/AishaYesufu/status/1528499065243287554,2022-05-22 22:12:29+00:00
AishaYesufu,Aisha Yesufu,🤣🤣🤣🤣🤣🤣🤣🤣 https://t.co/shVB4kPemE,19,4,https://twitter.com/AishaYesufu/status/1528497671857704961,2022-05-22 22:06:57+00:00
AishaYesufu,Aisha Yesufu,I dey talk even if nobody dey listen! That way I am at peace with myself https://t.co/TJZ6nWLlsK,29,4,https://twitter.com/AishaYesufu/status/1528497553293164544,2022-05-22 22:06:29+00:00
AishaYesufu,Aisha Yesufu,"🤣🤣🤣🤣🤣
When people are waiting for me to talk on issues I have spoken about when they were non issues to many!
I cannot be repeating myself! https://t.co/SomGyo3jrd",41,11,https://twitter.com/AishaYesufu/status/1528497217614581762,2022-05-22 22:05:09+00:00
AishaYesufu,Aisha Yesufu,This tweet is over 7 years old. If na human being e for dey primary school https://t.co/2GZC3d1y0I,24,2,https://twitter.com/AishaYesufu/status/1528496802512740357,2022-05-22 22:03:30+00:00
AishaYesufu,Aisha Yesufu,I should make this thread into an article 🤔 https://t.co/LbXn284njm,21,2,https://twitter.com/AishaYesufu/status/1528496474077667329,2022-05-22 22:02:12+00:00
AishaYesufu,Aisha Yesufu,"These things seem not to change!
Hope I am pleasantly surprised! https://t.co/0mYgv5sNkd",19,0,https://twitter.com/AishaYesufu/status/1528496330905202691,2022-05-22 22:01:38+00:00
AishaYesufu,Aisha Yesufu,"Let me put this here!
Nigerian youth in politics, you are better working together than fighting each other! https://t.co/IJbJNuhhFW",37,11,https://twitter.com/AishaYesufu/status/1528496088277303297,2022-05-22 22:00:40+00:00
AishaYesufu,Aisha Yesufu,@just_jex0 True. Many do not want to be involved with the work needed.,3,0,https://twitter.com/AishaYesufu/status/1528494958625398785,2022-05-22 21:56:10+00:00
AishaYesufu,Aisha Yesufu,"From the results coming in, it seems the youth are being muscled out again just as was done in 2019. You guys will now go &amp; work for them to get into office and they will muscle you out again when it comes to appointments. 
You will be on social media fighting yourselves for them",193,58,https://twitter.com/AishaYesufu/status/1528494218418827265,2022-05-22 21:53:14+00:00
AishaYesufu,Aisha Yesufu,@ChrisDozie001 @SEzekwesili @NigeriainfoFM Honestly!,1,0,https://twitter.com/AishaYesufu/status/1528492811645071361,2022-05-22 21:47:38+00:00
AishaYesufu,Aisha Yesufu,"@Engr_Abdulmalik Absolutely! It is the reason I do not block nor mute. You can insult me and it is your freedom of speech same as the person that compliments me.
Also I welcome dissenting opinions because they give me opportunity to look at issues from different perspectives.",2,1,https://twitter.com/AishaYesufu/status/1528492714467246082,2022-05-22 21:47:15+00:00
AishaYesufu,Aisha Yesufu,"@Tapher_G I don't give rules. You have a right to your opinion I welcome all. You can insult me and I take it the way I take compliments. I do not block nor mute. One thing is that you cannot make me angry. Only myself can make me angry. Many try it with all sorts of insults. 🤷🏼‍♀️
😊",2,1,https://twitter.com/AishaYesufu/status/1528492337193787393,2022-05-22 21:45:45+00:00
AishaYesufu,Aisha Yesufu,@AFinechic I have always done. Still doing!,1,0,https://twitter.com/AishaYesufu/status/1528491686091018240,2022-05-22 21:43:10+00:00
AishaYesufu,Aisha Yesufu,@IAmSoosy Twitter is even small. The day of hisab is the main thing.,3,0,https://twitter.com/AishaYesufu/status/1528491495451504640,2022-05-22 21:42:25+00:00
AishaYesufu,Aisha Yesufu,"On my TL, I dictate how the conversations go! 
Know that and know peace!",95,12,https://twitter.com/AishaYesufu/status/1528490434749685763,2022-05-22 21:38:12+00:00
AishaYesufu,Aisha Yesufu,👌 https://t.co/cvXFqnPA8g,13,3,https://twitter.com/AishaYesufu/status/1528490096462372866,2022-05-22 21:36:51+00:00
AishaYesufu,Aisha Yesufu,@AJ_DAPO @Visaprocurement @Ormarfaruq Just seeking for attention.,3,0,https://twitter.com/AishaYesufu/status/1528489982456999946,2022-05-22 21:36:24+00:00
