username,url,content,likes,comment,video,date
,https://www.instagram.com/p/CfMq03oM3t-/,"സംഭവിക്കാൻ പാടില്ലായിരുന്നു. ഒരു തരത്തിലും അംഗീകരിക്കാൻ കഴിയില്ല.രാഹുൽ ഗാന്ധിയോടും കോൺഗ്രസിനോടും അവരുടെ ജീർണ്ണിച്ച വലതുപക്ഷ രാഷ്ട്രീയത്തോടും അറപ്പും വെറുപ്പുമുണ്ട്.പക്ഷേ ഇന്ന് വയനാട്ടിലെ രാഹുൽ ഗാന്ധിയുടെ ആഫീസ് അടിച്ചു തകർത്തതിനോട് യോജിക്കാൻ കഴിയില്ല.പാർട്ടിയും, SFI യും DYFI യും വിഷയത്തെ പരസ്യമായി തള്ളിപറഞ്ഞിട്ടുണ്ട്.ഒരിക്കലും സംഭവിക്കാൻ പാടില്ലായിരുന്നെന്ന് ആവർത്തിച്ചു പറഞ്ഞുകൊണ്ടിരിക്കുകയാണിപ്പോഴും.കോൺഗ്രസ്‌ ഗുണ്ടകൾ പാർട്ടി ആഫീസുകൾ അടിച്ചു തകർക്കുമ്പോഴും, സ്തൂപവും കൊടിമരവും പിഴുതെറിയുംമ്പോഴും,സഖാക്കളെ കൊന്ന് തള്ളുമ്പോഴും കോൺഗ്രസ്‌ നേതൃത്വവും ഉത്തമ ലിബറൽ ബുദ്ധിജീവികളും അതിനെ പരസ്യമായി സ്വാഗതം ചെയ്തവരാണ്.അതുകൊണ്ടിപ്പോൾ അവറ്റകളുടെ ക്ലാസ്സ്‌ കേൾക്കാൻ ഞങ്ങൾക്ക് മനസ്സില്ല...
©️ @arjun_mohanan_mm
.
.
#SFi #Independent #Democracy #Socialism",-1,4,False,2022-06-24 18:23:48+00:00
,https://www.instagram.com/p/CfMqwVTPmNv/,"SOLD! Put right wing trash in its place!

#roevwade #abortionrights #abortionishealthcare #bansoffourbodies #Labor #leftisbest #radicalpolitics #directaction #solidarity #mutualaid #anticapitalist #organizing #antifascist #antiracist #socialism #revolutionary #anarchism #democracy #resist",90,0,False,2022-06-24 18:23:10+00:00
,https://www.instagram.com/p/CfMqft0j21c/,#elections2022 #eleicoes2022 #vote #democracy #democracia #oportunities #dignity #oportunidades #dignidade,0,0,True,2022-06-24 18:22:11+00:00
,https://www.instagram.com/p/CfMqoniI5wj/,"YEPP congratulates the people of 🇺🇦 and 🇲🇩 on their EU candidacy! 

The 🇪🇺 will always be ready to guard and protect it's most important values: #freedom and #democracy!

#StandwithUkraine #Moldova #Europe #eucandidacy",47,1,False,2022-06-24 18:22:07+00:00
,https://www.instagram.com/p/CfMpvMxABmr/,#antifa #fucktrump #fucktrump🖕 #portland #portlandprotests #movement #movie #movies #protest #chaos #peace #unitedstates #blm #icantbreathe #nojusticenopeace #oregon #kylerittenhouseisamurderer #democrats #democracy #republican #honor #la #BLM #biden #blacklivesmatter #justice #movies #american #acab #policebrutality #Assange,1,1,True,2022-06-24 18:21:41+00:00
,https://www.instagram.com/p/CfMqlEAJh9t/,"@minnesotadfl 
•

#minnesota #democrats #usa #democracy #mpls #mndfl #dfl #mnleg #walz #voteblue #joebiden #kamala #americanrescueplan #america #votebluein2022 #voteforamerica #jobs #potus #forthepeople #buildbackbetter #infrastructure #midterms #midtermsmatter #guncontrol #womensrights #reproductiverights #roe #roevwade #scotus",1,0,False,2022-06-24 18:21:38+00:00
,https://www.instagram.com/p/CfMqjJjPeuG/,#roevwade #roevswade #democrats #democracy #unitedstates #america,3,2,False,2022-06-24 18:21:22+00:00
,https://www.instagram.com/p/CfMqduxoPGU/,#antifa #fucktrump #fucktrump🖕 #portland #portlandprotests #movement #movie #movies #protest #chaos #peace #unitedstates #blm #icantbreathe #nojusticenopeace #oregon #kylerittenhouseisamurderer #democrats #democracy #republican #honor #la #BLM #biden #blacklivesmatter #justice #movies #american #acab #policebrutality #Assange,5,1,True,2022-06-24 18:21:14+00:00
,https://www.instagram.com/p/CfMqaB7JmXQ/,"Wait, so who are DOMESTIC TERRORISTS again? 

Got Democrat politicians inciting a violent reaction. 
Got Democrat voters assaulting people, burning pregnancy centers, driving cars through their building, attempting to assassinate a Judge... 

#Abortion #prochoice #prolife #humanlife #humanbeing #humanfetus #baby #parenthood #plannedparenthood #roevwade #politics #democrats #republican #libertarian #democracy #vote #America #joebiden #capitalism #socialism #communism #fascism #authoritarian #law #government",0,0,True,2022-06-24 18:20:31+00:00
,https://www.instagram.com/p/CfMqWdEIgek/,#antifa #fucktrump #fucktrump🖕 #portland #portlandprotests #movement #movie #movies #protest #chaos #peace #unitedstates #blm #icantbreathe #nojusticenopeace #oregon #kylerittenhouseisamurderer #democrats #democracy #republican #honor #la #BLM #biden #blacklivesmatter #justice #movies #american #acab #policebrutality #Assange,9,2,True,2022-06-24 18:20:30+00:00
,https://www.instagram.com/p/CfMqE2uJHsy/,"Why are you looking here?

#supremecourt #womensrights #democracy #freedom",23,2,False,2022-06-24 18:17:14+00:00
,https://www.instagram.com/p/CfMp_F9NLlV/,"Need info about the upcoming primary election? Need to check your registration status? How about your polling place? Visit https://boe.cuyahogacounty.gov for help.
.
.
.
.
#Vote #Democracy #RegistertoVote #LibrariesAreForEveryone #LoveOurCommunity",15,0,False,2022-06-24 18:16:27+00:00
,https://www.instagram.com/p/CfMp6svtIPA/,"🇪🇺🇺🇦 Ukraine is Europe!

#ukraine #StandWithUkraine #eu #europeanunion #europe #europeanparliament #europeancommission #democracy #peace #epp #eppgroup",76,1,False,2022-06-24 18:15:51+00:00
,https://www.instagram.com/p/CfMp4JWLTH8/,"⬆️ Really, really. 

Check your voter reg at MyVote.wi.gov. @cityofmadisonwi 

#MadisonVotes2022 #BeAVoter #VoteReady #Democracy

Repost from @natlvoterregday",12,1,False,2022-06-24 18:15:30+00:00
,https://www.instagram.com/p/CfMpyzDlN8T/,"LEGAL UPDATE ⚖️

Federal Crown prosecutors have agreed to cancel five Quarantine Act ticket matters earlier this week following discussions with TDF lawyers.

TDF's legal team continues to represent more than 2,200 individuals facing tickets stemming from COVID-19 regulations.

Sign up for our weekly newsletter to stay up to date with all our latest developments: https://www.thedemocracyfund.ca/newsletter

(LINK IN BIO)

#news #legal #update #tdf #civilliberties #democracy #quarantine #tickets",64,1,False,2022-06-24 18:14:46+00:00
,https://www.instagram.com/p/CfMpPXtp0mL/,"What are your thoughts on Roe V. Wade being overturned?

.
.
.
 #politicalcompass #minecraft #gamers #politigram #ancaps #ancom #democrats #republicans #bipartisan #dankememes #vietnamflashback #pingu #capitalism #demsoc #communist #socdem #democracy #libertarianmemes #libertarian #polititok #2a #420  #vapenaysh #h3 #target #rooftopkorean #antimask #rona #teddyk #quarantinesucks",34107,1649,False,2022-06-24 18:09:56+00:00
,https://www.instagram.com/p/CfMpPDhp1Bf/,"Fight the Power

Know your rights

Use your voice

#protest #democracy #aclu",-1,2,False,2022-06-24 18:09:54+00:00
,https://www.instagram.com/p/CfMpLiqLgy7/,"I don’t have the words to describe the anger, disappointment, fear, and disgust I feel right now. This is not about protecting life. This is not democracy. #mindywara #roevwade #democracy #abortion #abortionrights #womensrightsarehumanrights #abortionishealthcare",4,0,False,2022-06-24 18:09:25+00:00
,https://www.instagram.com/p/CfMoxHEpyDs/,"Roe is dead and people can once again vote for what they want. Judicial authoritarianism has taken a hit today!!!

#authoritarianism #authoritarian #lotr #lordoftherings #orc #democracy #conservative #conservativememes #viral #tiktok #judge #judgy #scotus 
#supremecourt #constitutional 
#constitution #funny #moviequotes #jrrtolkien #roe #roevwade #roevswade 
#redwave2022 #rightwing #orginalism
#votered #trump2024 #thankstrump",0,0,False,2022-06-24 18:05:48+00:00
,https://www.instagram.com/p/CfMouadpMrP/,"As an #electionofficial and as a woman, it’s been one hell of a week for a visit to DC #electionheroes #democracy #roe #womensrights",9,0,False,2022-06-24 18:05:26+00:00
,https://www.instagram.com/p/CfMoh0sjeii/,"Eknath Shinde, the ‘MAN’ seen in the image and like the Salman Khan movie is the most ‘WANTED’ in the state of Maharashtra, just because he has turned a ‘REBEL’ against his party Shiv-Sena  with no apparent ‘CAUSE’ apart from jealousy arising in him just ‘BECAUSE’ the current CM of the state Uddhav Thackeray's son Aditya Thackeray is on the rise in politics.  @adityathackeray

He also seems to be an individual who has acted against his own party's interest on the ‘INSTIGATION’ of the BJP, who are burning 🔥 with the flames of ‘DESPERATION’, to get back power in the West India 🇮🇳 state, they had lost  in 2019 to the Shiv-Sena, NCP, and Congress combination. #maharashtrapolitics

As a result  of which, Shinde who is also a cabinet minister in the state government has also ‘CONVINCED’ apparently more than 40 ‘MLA’S (Members of Legislative Assembly) of the Shiv-Sena, to join him in his ‘OBSSESION’ to successful stir up ‘REBELLION’ to satisfy his own greed for more power and not looking at the need of Maharashtrians. 

This political ‘CIRCUS’ a clear ‘INDICATION’ of how Indian ‘DEMOCRACY’ filled with ‘HYPOCRISY’ has become all about grabbing power by ‘HOOK’ or by ‘CROOK’ with no concern whatsoever towards the public, a trend that is very tragic. 

Above all, the sudden rise of Shinde who was once a ‘RICKSHAWWALLAH’ like our ‘DEAR PM’ who was a ‘CHAIWALLAH’, has unfortunately proven to us that in Indian politics today, sadly it is the individual with the least ‘QUALIFICATION’ and ‘INTELLIGENCE’ who ends up becoming a ‘LEADER’. 

#EknathShinde #rebel #Shivsena #indianpolitics  #UddhavThackeray #NCP  #Congress  #AdityaThackeray  #MaharashtraPoliticalCrisis #sharadpawar #bjp #democracy #hypocrisy #salmankhan #WANTED #instagram #instapost #instastory",0,0,False,2022-06-24 18:03:43+00:00
,https://www.instagram.com/p/CfMnsCwAT47/,"This is the level of support all women need today I don’t care what side of the isle ur on if ur pro choice or life you had something taken away from you today and in many states it could be a choice of prison or ur life. This country is going to shit. Please vote in November! 

#womensupportingwomen #womenempowerment #itsourresponsibility #democracy #prochoice #wethepeople #usa #roevwade #roevswade #fightforwhatyouwant",1,2,True,2022-06-24 18:02:19+00:00
,https://www.instagram.com/p/CfMoR1FLxqF/,#johnadams #historybooks #bookstagram #democracy #changemakers,4,0,False,2022-06-24 18:01:34+00:00
,https://www.instagram.com/p/CfMoReeFup2/,"HUM 110 D100 - Eirini Kotsovili, Dimitrios Krallis, 
David Mirhady, James Horncastle

Lecture Tuesday 10:30 - 1:20 PM
@ Burnaby Campus

THE GREEK WORLD

Take a trip to #Greece with us. Visit the #Aegean sea and see how far-reaching Greek #history and #philosophy has been — from Bzyantium's palaces, to merchants in Florence. 

This course is a study of the #Greek World at large from the time when #civilization first stirred in the Aegean Sea through the #modern age. Starting with the dawn of civilization in the Near East we move to Homer’s heroic times, and then examine the rise of city-states, study the vibrancy of the Athenian #Democracy and the stark might of Sparta. Alexander the Great takes us to the rich Hellenistic world of the east. We then explore the lives of the Greeks and the afterlife of their ideas in the #Roman era when the teachings of Jesus are recorded in Greek into the New Testament and preached by St Paul by the Acropolis. 

Our journey ends in the present, reflecting on the economic crisis, cutting edge cinema and refugee movements.

For more information and registration visit the link in bio!

#SFU #Burnaby #Humanities #existence #course",11,0,False,2022-06-24 18:01:32+00:00
