username,url,content,likes,comment,video,date
,https://www.instagram.com/p/CfNCFMdqzDJ/,"UKRAINE WAR 2022 russians KILL CIVILIANS . THANKS FOR ALL WHO HELPS UKRAINE ! WE NEED WEAPON !!! putin путин ХУЙЛО!!!
руский солдат - ИДИ НА ХУЙ !!! WE will FIGHT FOR OUR FREEDOM !!! SAVE UKRAINE !!! 4uck putin!!! #UKRAINE #WAR #2022 #russianagression #putinhuilo #closetheskyukraine #closethesky #stopputin #attack #putin #ukraine2022 #terror #terrorism #gaaga #warinukraine #mercedes #apple #elonmusk #tesla #spacex #model #modeling #stoprussia #noflyzone #genocide #us #refugees #murder #russiakillcivilian #z",0,0,False,2022-06-24 21:47:00+00:00
,https://www.instagram.com/p/CfM_u7YOToB/,"DOJ-ID 53367-CQP

🚩RED FLAG ALERT🚩

I’m still not getting any healthy communication with my children and am in constant distress. 

I am constantly worried for my children’s welfare. 

I’m still a torture victim.. 

I’m still being forced to live out of a room in a shelter. 

I still have no proper access to my children with whom I was living with, saw daily and was primary care giver.

There is no excuse for changing a custody order with the primary care giver not present and a continuance request faxed in. 

I want the individual(s) responsible for the last 7 years in prison. 

This is not a joke. 

The damage and permanent destruction to my life is unimaginable. 

This needs to be investigated not covered up. . 


18 U.S.C. 2340A TORTURE

#targetedindividual  #connecticut #bioterrorism #torturevictim #emotionaltorture #financialtorture #physicaltorture #parentalalienation #OECD #mensa  #humantrafficking #terrorism #disabilitydiscrimination #hatecrimes",0,0,False,2022-06-24 21:26:29+00:00
,https://www.instagram.com/p/CfM2PAfAwJ0/,"Documentary: An endless war
Iran, Israel and the USA 2/2

#khuzestan #abadan #iran #tehran #usa #republican #democrats #trump #biden #nuclearweapons #iraq #syria #lebanon #sanction #afghanistan #politics #iranian_regime_terrorism #persian #freedom #islamic_republic_of_iran #terrorism #esfehan #shiraz #news #worldnews #propaganda #sweden #britain #france",1,0,True,2022-06-24 21:05:27+00:00
,https://www.instagram.com/p/CfM4-UfOKlg/,"DOJ-ID 53367-CQP

Today is 6/24/22. 

It feels like it’s 80 degrees in the room today.  I’m sweating on and off.  My eye sight is horrible. 

I’m tired of being sick due to the state and shelters denial of my reasonable accommodations. 

I’m still being tortured and suffering the chronic neurological damages due to the ADA RA denials and hazardous environment. 

Purposefully tortured – hate crimes

Im still being denied multiple reasonable accommodation requests and emergency housing here at the YWCA shelter dating back to 2020 deliberately putting my life at risk. 

The communal bathroom is an ongoing hazard to my health. 

My HVAC unit still hasn’t been serviced.  I have not been called to schedule air quality tests and my reasonable accommodation requests for appropriate emergency housing STILL not met.

18 U.S.C. 2340A TORTURE
18 USC Section 1591 SEX TRAFFICKING BY FORCE, FRAUD OR COERCION
18 USC Section 201 BRIBERY OF PUBLIC OFFICIALS AND WITNESSES

#targetedindividual #ywca #connecticut #bioterrorism #torturevictim #emotionaltorture #financialtorture #physicaltorture #interpol #parentalalienation #OECD #mensa #torturedtodeath #humantrafficking #terrorism #disabilitydiscrimination #hatecrimes",0,0,False,2022-06-24 20:27:25+00:00
,https://www.instagram.com/p/CfMxuu_AZaz/,"Documentary: An endless war
Iran, Israel and the USA 1/2

#khuzestan #abadan #iran #tehran #usa #republican #democrats #trump #biden #nuclearweapons #iraq #syria #lebanon #sanction #afghanistan #politics #iranian_regime_terrorism #persian #freedom #islamic_republic_of_iran #terrorism #esfehan #shiraz #news #worldnews #propaganda #sweden #britain #france",2,0,True,2022-06-24 20:00:27+00:00
,https://www.instagram.com/p/CfM0Pw3u9Jl/,"DOJ-ID 53367-CQP

How is the investigation into the organized crime and legal blacklisting going? 

Still no response from any attorneys. 

Has anyone reached out to the attorneys to find out why they are so hesitant to represent the truth?

I’ve contacted well over 25 in the last 4 years. 

Preventing a victim from receiving proper representation and compensation is not legal. 

The term ""white-collar crime"" refers to financially motivated, nonviolent or non directly violent crime committed by individuals, businesses and government professionals.

If someone is on a blacklist, they are seen by a government or other organization as being one of a number of people who cannot be trusted or who have done something wrong. ... If someone is blacklisted by a government or organization, they are put on a blacklist

#targetedindividual #ywca #connecticut #bioterrorism #torturevictim #emotionaltorture #financialtorture #physicaltorture #interpol #parentalalienation #OECD #mensa #torturedtodeath #humantrafficking #terrorism #disabilitydiscrimination #tortlaw #tortattorney",0,0,False,2022-06-24 19:46:07+00:00
,https://www.instagram.com/p/CfMrJ5Lu_NK/,"DOJ-ID 53367-CQP

Still an active torture victim in Connecticut.

836th day at this shelter being state trafficked, tortured and forced to live out of a room in a shelter. 

4th shelter in Connecticut since 2015. 

Still being denied reasonable accommodations and suffering extreme pain and agony from the ongoing cruelty and torture of the politically motivated crimes. 

Still no free access to my children.  No healthy relationship.  Still no reunification. 

Still in an environment of torture and hate after notifying law enforcement, medical providers and the state. 

COMMUNAL LIVING 👈🏽👈🏽👈🏽👈🏽WRONG MENTALITY. 

CITY ENVIRONMENT NOT THE PROPER ENVIRONMENT FOR ME. 

NO PROPER ACCESS TO MY CHILDREN. 

TOO MUCH STRESS AND CPTSD IS A DANGEROUS COMBINATION. 

I WOULD LIKE TO ACTUALLY RECOVER from the ongoing torture rather then be denied the truth.

It’s disgusting that I would be tortured like this FOR SO MANY YEARS without the proper investigation. 

What you’ve done to my children and I is absolutely unacceptable. 

I should have been properly relocated IMMEDIATELY after finding out I was a victim. 

#targetedindividual #connecticut #bioterrorism #torturevictim #emotionaltorture #financialtorture #physicaltorture #interpol #parentalalienation #OECD #mensa #torturedtodeath #humantrafficking #terrorism #disabilitydiscrimination",0,0,False,2022-06-24 18:26:40+00:00
,https://www.instagram.com/p/CfMqWWFImG1/,"""13 novembre 2015"" [technique mixte sur plexiglas 5mm ; 1,78m x 0,50m]
En hommage aux victimes du terrorisme.
#bataclan #bataclan2015 #13novembre2015 #hommage #terrorism #artcollection #arte #kunst #contemporaryart #parisian #abstractart #figurative #figures #atelier",4,1,True,2022-06-24 18:22:07+00:00
,https://www.instagram.com/p/CfMpYKxK_Lr/,"UKRAINE WAR 2022 russians KILL CIVILIANS . THANKS FOR ALL WHO HELPS UKRAINE ! WE NEED WEAPON !!! putin путин ХУЙЛО!!!
руский солдат - ИДИ НА ХУЙ !!! WE will FIGHT FOR OUR FREEDOM !!! SAVE UKRAINE !!! 4uck putin!!! #UKRAINE #WAR #2022 #russianagression #putinhuilo #closetheskyukraine #closethesky #stopputin #attack #putin #ukraine2022 #terror #terrorism #gaaga #warinukraine #mercedes #apple #elonmusk #tesla #spacex #model #modeling #stoprussia #noflyzone #genocide #us #refugees #murder #russiakillcivilian #z",2,0,False,2022-06-24 18:11:08+00:00
,https://www.instagram.com/p/CfMkH7Uro_1/,"Американським урядом вже зроблені наступні кроки, щоб росія була визнана країною-спонсором тероризму 💙💛

Комітет Сенату США з міжнародних відносин схвалив резолюцію із закликом до держсекретаря США Ентоні Блінкена включити нашого ворога до списку країн-спонсорів тероризму 💥

@secblinken Now is the time to list fascist russia as a state sponsor of terrorism!

#fightfordemocracy #fightforfreedom
#fightforukraine #defeatrussia #terrorism #standwithukraine🇺🇦
#stop_russia",6,0,False,2022-06-24 17:25:14+00:00
,https://www.instagram.com/p/CfMjEtHuXvb/,"If you can't understand my explanation by showing you the artwork of top and bottom terrorism, then hopefully this can helps you to understand it.
#TopAndBottomTerrorism #TopAndBottomAndThenWeGotThem #TopAndBottom #WeGotThem #American #Gematria #English #Government #Terrorism 
#TheFederalReserve #UnitedStatesCongress 
#TheSecondAmendment  #CurrencyManipulation #StockMarketManipulation #Cryptocurrency #CryptoCurrencyManipulation #Crypto",0,0,False,2022-06-24 17:16:03+00:00
,https://www.instagram.com/p/CfMjEEzOJqT/,"If you can't understand my explanation by showing you the artwork of top and bottom terrorism, then hopefully this can helps you to understand it.
#TopAndBottomTerrorism #TopAndBottomAndThenWeGotThem #TopAndBottom #WeGotThem #American #Gematria #English #Government #Terrorism 
#TheFederalReserve #UnitedStatesCongress 
#TheSecondAmendment  #CurrencyManipulation #StockMarketManipulation #Cryptocurrency #CryptoCurrencyManipulation #Crypto",0,0,False,2022-06-24 17:15:58+00:00
,https://www.instagram.com/p/CfMigjrOj35/,"If you can't understand my explanation by showing you the artwork of top and bottom terrorism, then hopefully this can helps you to understand it.
#TopAndBottomTerrorism #TopAndBottomAndThenWeGotThem #TopAndBottom #WeGotThem #American #Gematria #English #Government #Terrorism 
#TheFederalReserve #UnitedStatesCongress 
#TheSecondAmendment  #CurrencyManipulation #StockMarketManipulation #Cryptocurrency #CryptoCurrencyManipulation #Crypto",0,0,False,2022-06-24 17:11:07+00:00
,https://www.instagram.com/p/CfMhtrQK-cd/,"UKRAINE WAR 2022 russians KILL CIVILIANS . THANKS FOR ALL WHO HELPS UKRAINE ! WE NEED WEAPON !!! putin путин ХУЙЛО!!!
руский солдат - ИДИ НА ХУЙ !!! WE will FIGHT FOR OUR FREEDOM !!! SAVE UKRAINE !!! 4uck putin!!! #UKRAINE #WAR #2022 #russianagression #putinhuilo #closetheskyukraine #closethesky #stopputin #attack #putin #ukraine2022 #terror #terrorism #gaaga #warinukraine #mercedes #apple #elonmusk #tesla #spacex #model #modeling #stoprussia #noflyzone #genocide #us #refugees #murder #russiakillcivilian #z",0,0,True,2022-06-24 17:04:22+00:00
,https://www.instagram.com/p/CfMfgz2BMmt/,"ആർക്കും സംശയം ഒന്നും ഇല്ലലോ...#sfikerala

#sfiterror #terrorism #rahulgandhi",17,0,False,2022-06-24 16:44:56+00:00
,https://www.instagram.com/p/CfMcXdILjN2/,"BREAKING FRI 6/24 - #RVW OVERTURNED....

Even the Left's worshipped #RBG knew this day was coming when FINALLY the actual #Constitution was/is being upheld! #RoeVWade OVERTURNED!
Time to look back at WE (so did Ginsberg) TOLD YOU SO...

My #book (Terror Strikes: Coming soon to a City near you) proudly made the point this day was coming against TERRORISM AGAINST BABIES IN THE WOMB...

Need evidence of Left's LACK OF RULEOFLAW and hatred toward our CONSTITUTION? Read the Dobbs descent. Nothing but FEELINGS (they provide ZERO valid/real counter LEGAL/CONSTITUTIONAL claim but to make same unsound repeat of Roe and Casey manure despite our modern Science of Gender/Biology/UltraSounds/etc) and whining that previous #SCOTUS Liberal Activism (Roe & Casey) finally OVERTURNED like improper DredScott

see: beforeitsnews . com / the-law / 2018 / 07 / the-shaky-ground-roevwade-that-the-abortion-structure-wasis-built-upon-destroying-the-lefts-false-narratives-2457918 . html

see too previews IG Post on this topic:
https://www.instagram.com/p/CdQzDfuuNFx/

see related previous IG post:
https://www.instagram.com/p/CdQzDfuuNFx/

-----------------------------------

""Terror Strikes: Coming to a City near you!"" hopes we'll see an end to #Terrorism. Today, the END OF #TERRORIST ASSAULTS ON THE #UNBORN took a hit. HOWEVER, despite LEFT #LIES, it does NOT end all #Abortions... more in...
https://www.terrorstrikes.info/post/overturned-just-as-other-bad-precedences-were-previously-overturned-so-too-now-roevwade",0,2,False,2022-06-24 16:17:27+00:00
,https://www.instagram.com/p/CfMY-jnrc6I/,"BREAKING FRI 6/24 - #RVW OVERTURNED....

Even the Left's worshipped #RBG knew this day was coming when FINALLY the actual #Constitution was/is being upheld! #RoeVWade OVERTURNED!
Time to look back at WE (so did Ginsberg) TOLD YOU SO...

My #book (Terror Strikes: Coming soon to a City near you) proudly made the point this day was coming against TERRORISM AGAINST BABIES IN THE WOMB...

Need evidence of Left's LACK OF RULEOFLAW and hatred toward our CONSTITUTION? Read the Dobbs descent. Nothing but FEELINGS (they provide ZERO valid/real counter LEGAL/CONSTITUTIONAL claim but to make same unsound repeat of Roe and Casey manure despite our modern Science of Gender/Biology/UltraSounds/etc) and whining that previous #SCOTUS Liberal Activism (Roe & Casey) finally OVERTURNED like improper DredScott

see: beforeitsnews . com / the-law / 2018 / 07 / the-shaky-ground-roevwade-that-the-abortion-structure-wasis-built-upon-destroying-the-lefts-false-narratives-2457918 . html

see too previews IG Post on this topic: 
https://www.instagram.com/p/CdQzDfuuNFx/

--------------------------------------

""Terror Strikes: Coming to a City near you!"" hopes we'll see an end to #Terrorism. Today, the END OF #TERRORIST ASSAULTS ON THE #UNBORN took a hit. HOWEVER, despite LEFT #LIES, it does NOT end all #Abortions... more in...
https://www.terrorstrikes.info/post/overturned-just-as-other-bad-precedences-were-previously-overturned-so-too-now-roevwade",1,2,False,2022-06-24 15:47:50+00:00
